symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,long,0.014666455177794767,0.015466455177794767,target,4,1.7560114089633339,1,True,False,False,0.00687026642375531,0.016745574838787188,0,3,-0.0014735172864759935,3163.08,3178.31,3141.82,3165.6,102462.503,2025-12-03 22:14:59.999000+00:00,323756285.21961,145311,52850.108,167088748.11138,0.0007932131710053472,0.005438695198844,0.010137769444713167,1.866056974562297,0.06906001644286097,0.3483146067415761,0.5826253768155629,0.011527040687389368,69.31450385864287,2.4780374517569115,0.010874571168671538,0.019863352594884802,0.003178267859659911,0.003727968470417231,0.021704261930799742,1.0160587762603612,20.780047221641773,0.7021308270677835,1.5676208664721634,1.0,0.52,0.0,-0.5000000000000004,0.8660254037844384,2,2.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 23:45:00+00:00,long,-0.004564526684215464,-0.0037645266842154636,signal_exit,7,1.4787738206446974,0,False,False,False,0.005210346356551835,0.007933468846506224,0,1,0.0015190760640401155,0.15214,0.15259,0.15137,0.15206,82846815.0,2025-12-03 22:14:59.999000+00:00,12590012.38019,22892,36735796.0,5584566.21134,-0.0005916965426895782,0.006200956607036526,0.0031616414164076364,2.397148198648628,0.06557377049180067,0.3688524590163987,0.5655737704918007,0.008023148757069571,64.95498858657066,0.00011465920004550601,0.007688778406905707,0.012701050596940926,0.0023278255639469503,0.0022274936435588977,0.014995236684632783,0.9625245421003888,0.0008250078429628396,1.4499148527658283,1.828336249955019,1.0,0.49,-0.0005915215248111227,-0.5000000000000004,0.8660254037844384,2,2.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 22:00:00+00:00,long,-0.010677344869855691,-0.00987734486985569,stop,0,2.1424316652755606,0,False,True,False,0.012660991879062892,0.0028059214974748012,0,1,0.004580219644664719,145.45,145.88,143.63,144.6,838867.75,2025-12-03 22:14:59.999000+00:00,121378122.12172,85390,434027.72,62802985.5461,-0.005792320704504433,0.01666647134005924,0.01821467713839788,3.556791368222734,0.37777777777777527,0.19111111111111415,0.4311111111111106,0.015560165975103735,68.32450851173047,0.3964198307819272,0.016344716238794185,0.020825634130182884,0.005395327270307337,0.003171683255278168,0.03369833649325504,1.1237430492540712,1.050208525418991,2.1997479307006387,2.9167089416614393,1.0,0.79,-0.005775577557755818,-0.5000000000000004,0.8660254037844384,2,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 00:30:00+00:00,2025-12-04 01:15:00+00:00,long,-0.011303607227891782,-0.010503607227891782,signal_exit,3,1.215804985926378,0,False,False,False,0.015162740603924583,0.014655713002685014,0,4,-0.0038139062931040043,0.09657,0.09734,0.09609,0.09722,370863.0,2025-12-04 00:44:59.999000+00:00,35872.37362,384,266207.0,25750.72709,0.005052859422853848,0.017326780931027422,0.018164389607367555,3.490619259929945,0.5199999999999978,0.095999999999996,0.3840000000000062,0.012857436741411243,65.72362250175206,8.256108522566337e-05,0.016338698213130973,0.03202181726468377,0.0041259048255049,0.005177685221363637,0.02621032606802248,1.2727608591211967,0.0010281254102997186,1.900119404699319,2.6066368920784027,1.0,0.45,0.0,0.0,1.0,3,0.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 01:15:00+00:00,long,-0.012909517645447961,-0.012109517645447961,stop,0,1.7028959563565023,0,False,True,False,0.013332293649790423,0.0012010052072828853,0,2,-0.0011993859951106192,0.0048846,0.0048912,0.0048202,0.0048238,926873705.0,2025-12-04 01:29:59.999000+00:00,4495584.9960645,25614,396604023.0,1922578.1838042,-0.01264822711919315,0.008556758605474975,0.00912145269223859,1.5155891658396328,0.856338028169024,0.09295774647887108,0.05070422535210483,0.0147186865127078,54.94528994601571,2.0554832234812755e-06,0.004056218632529446,0.011316325838605432,0.002727783947743534,0.002613185530411455,0.026917281511619606,0.32721125446324756,4.1693680541652534e-05,0.8869932000762167,1.3976041483864092,1.0,0.79,-0.012568574469827287,0.25881904510252074,0.9659258262890683,3,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 01:45:00+00:00,long,-0.01224168675944856,-0.011441686759448559,stop,2,1.4257395346992756,0,False,True,False,0.018480220538309028,0.0004633020033703811,0,2,0.004221830146254775,146.73,146.82,145.17,145.22,591780.75,2025-12-04 01:29:59.999000+00:00,86404746.5439,57639,210300.12,30688816.2068,-0.010344329267274785,0.007534163857089434,0.019399183005605787,1.220096872004261,0.9151515151515065,0.05454545454545642,0.03030303030303709,0.011362071340035846,58.48640416037709,0.07270620220825197,0.007309847053460492,0.01608891809014575,0.003627951878073299,0.003498817174312885,0.038473287264477206,0.40476747190358153,1.1572941339162852,1.1100716578477212,1.9335127985051275,1.0,0.83,-0.010291010699924996,0.25881904510252074,0.9659258262890683,3,0.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 01:15:00+00:00,long,-0.01113070820426608,-0.010330708204266079,stop,0,1.7897604097186182,0,False,True,False,0.012161143776339235,0.0009624536410214632,0,3,0.0007666635061103367,3235.67,3239.27,3196.8,3208.36,156709.816,2025-12-04 01:29:59.999000+00:00,504166027.73384,189184,68374.851,219807813.10881,-0.008476113086343898,0.008124274041937298,0.01945328862873678,1.8922573153125484,0.6430421473981651,0.08476571697668768,0.27219213562514716,0.013237292573152575,63.80451964002984,2.1456248218360834,0.009797048059404751,0.021780903077630833,0.004087986363882967,0.004685482349688241,0.0328674039025312,0.6474973021436378,23.729433151712655,2.423805484858014,2.5915007966723125,1.0,0.79,-0.008440292118788384,0.25881904510252074,0.9659258262890683,3,0.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 03:15:00+00:00,long,0.0004031902604577489,0.001203190260457749,signal_exit,8,1.219699094316258,1,False,False,False,0.000488269444332614,0.02020392094426876,0,5,-0.009508745829840407,35.467,35.853,35.455,35.621,301256.04,2025-12-04 01:29:59.999000+00:00,10734265.50746,35680,188400.14,6716616.60651,0.00436086051282302,0.03061463581960695,0.02076375830277173,5.26600311622919,0.38693467336683973,0.5829145728643151,0.03015075376884512,0.01117318435754199,68.056201086535,0.06386686030362732,0.022074516560217746,0.030275301827565566,0.0058285329731104785,0.003739098998499557,0.03560351048395706,1.2481193286402843,0.32630999059904614,3.117361644387392,2.8624059588640143,1.0,0.35,0.0,0.25881904510252074,0.9659258262890683,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-04 07:45:00+00:00,2025-12-04 09:15:00+00:00,long,-0.042711093486223276,-0.04191109348622327,stop,6,0.21779475349724933,0,False,True,False,0.04742974586997468,0.019728449870991507,1,1,0.055420505198165916,0.20069,0.20468,0.19871,0.2022,34388751.0,2025-12-04 07:59:59.999000+00:00,6927521.85125,72096,16865612.0,3399142.78279,0.007446050784078532,0.018518585561884682,0.052856283139625884,1.3106270386933,0.2529313232830792,0.4154103852596329,0.33165829145728787,0.0295252225519288,60.88973767486247,0.001049754387576654,0.03012901888230482,0.031107666987169828,0.0063631148557801165,0.0030554939504676693,0.08588232838283029,0.951464249133025,0.005634104156694655,0.6352672166326914,1.2138132474763033,1.0,0.13,0.0,0.9659258262890683,-0.25881904510252063,3,0.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 11:45:00+00:00,2025-12-04 12:15:00+00:00,long,-0.018981909425178193,-0.018181909425178194,stop,2,0.7242126902360423,0,False,True,False,0.0237686954897752,0.0013685623442009855,0,3,-0.004461098966969884,368.72,368.99,365.82,368.54,36762.599,2025-12-04 11:59:59.999000+00:00,13497765.42263,37671,18141.947,6663086.09091,-0.0004611732872511261,0.025252409992263133,0.021031471232623992,4.05091174232024,0.05678233438485991,0.0851735015772809,0.8580441640378592,0.008601508655776892,65.03784604125067,0.26784371798966866,0.017472018649115392,0.030097690273015208,0.004761009164972796,0.004413833415426005,0.029875292025220646,1.1370398374481743,4.377167153708421,0.406427263757531,1.1082548690915288,1.0,0.08,-0.0004610669631959219,0.258819045102521,-0.9659258262890682,3,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-04 15:45:00+00:00,2025-12-04 16:30:00+00:00,long,-0.010809500570950648,-0.010009500570950647,stop,3,0.13857999155610556,0,False,True,False,0.012969445143946651,0.0034656102146701064,0,4,-0.000121947641350275,3213.38,3215.5,3194.53,3206.56,79355.827,2025-12-04 15:59:59.999000+00:00,254339837.65313,150794,37103.849,118929418.13094,-0.0021246312474849883,0.020017771939051826,0.006718165341259987,3.78320015522512,0.3252265140677267,0.10109680495946166,0.5736766809728117,0.006539718576917257,56.92899957780528,3.648465272957974,0.007248937129609791,0.007727683548823267,0.0016643284952391202,0.00015352938488955026,0.018509479380989406,0.883311668346005,21.412095082014243,0.5626843613720021,1.5636494187845664,1.0,0.81,-0.002122375816118849,-0.7071067811865471,-0.7071067811865479,3,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 15:45:00+00:00,2025-12-04 16:30:00+00:00,long,-0.010809500570950648,-0.010009500570950647,stop,3,0.979353020789367,0,False,True,False,0.012969445143946651,0.0034656102146701064,0,4,0.0004747168231484557,3213.38,3215.5,3194.53,3206.56,79355.827,2025-12-04 15:59:59.999000+00:00,254339837.65313,150794,37103.849,118929418.13094,-0.0021246312474849883,0.020017771939051826,0.006718165341259987,3.78320015522512,0.3252265140677267,0.10109680495946166,0.5736766809728117,0.006539718576917257,56.92899957780528,3.648465272957974,0.007248937129609791,0.007727683548823267,0.0016643284952391202,0.00015352938488955026,0.018509479380989406,0.883311668346005,21.412095082014243,0.5626843613720021,1.5636494187845664,1.0,0.81,-0.002122375816118849,-0.7071067811865471,-0.7071067811865479,3,1.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 15:45:00+00:00,2025-12-04 16:30:00+00:00,long,-0.013404878873796761,-0.01260487887379676,stop,3,1.1294681652204173,0,False,True,False,0.016304554663604736,0.0033175453719275364,0,2,-0.0017179757328687774,0.0049019,0.0049189,0.0048719,0.0049166,1356985741.0,2025-12-04 15:59:59.999000+00:00,6638524.3732914,31587,595882117.0,2916878.1908629,0.0030147501037678607,0.026462676786015344,0.017480953966677714,4.765922407260052,0.31276595744681385,0.048936170212770434,0.6382978723404157,0.009559451653581777,63.71453724431733,8.903776010789665e-06,0.014938197612081622,0.017383401811432244,0.003226736187652346,0.0014091784818177633,0.02597404144624478,1.3130481104645328,4.1612505289892834e-05,1.464220839010487,2.032626024137725,1.0,0.68,0.0,-0.7071067811865471,-0.7071067811865479,3,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,long,0.03879671412916594,0.03959671412916594,target,12,0.18924383109517592,1,True,False,False,0.016558984937480793,0.04171085720708431,0,4,-0.004063656849328845,363.77,366.68,362.68,364.7,27481.879,2025-12-04 21:14:59.999000+00:00,10018030.14056,30131,16094.173,5867513.91882,0.002608279328932305,0.03555756503727459,0.019464324230981368,3.866528489793177,0.2325000000000017,0.49500000000000455,0.27249999999999375,0.010967918837400604,59.462191554758796,0.8357109796085866,0.017679858293711957,0.019500638053651834,0.005109467381146482,0.0014424395697716363,0.048194155978974446,0.70739069443657,5.636609859215141,-0.7219166353810651,0.6509445421302876,1.0,0.43,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-04 23:00:00+00:00,2025-12-05 02:00:00+00:00,long,-0.013116361056809375,-0.012316361056809375,stop,12,0.24349609790777207,0,False,True,False,0.01248199266654401,0.006866513882566683,0,4,-0.003126763566994499,0.09405,0.09419,0.09361,0.09412,83197.0,2025-12-04 23:14:59.999000+00:00,7816.85001,186,35498.0,3334.97409,-0.0003186912439997582,0.0037255884276277775,0.03195435948167808,0.5782765529377157,0.12068965517241545,0.12068965517241545,0.7586206896551692,0.0061623459413514365,62.174804895388604,0.00025532597310235557,0.010417845519944532,0.010477441137808815,0.0039203134216112545,0.002108579563000701,0.044358214861701405,0.6696821824453153,0.0007586122683778529,-0.16218961123262432,0.8591500716672656,1.0,0.9,-0.0016970725498516304,-0.25881904510252157,0.9659258262890681,3,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-05 00:15:00+00:00,2025-12-05 00:15:00+00:00,long,0.03335910771124906,0.03415910771124906,target,0,4.13805346361082,1,True,False,False,0.008683168787517027,0.06584892383491442,0,3,-0.003543277520826349,374.95,399.7,371.75,389.9,255809.462,2025-12-05 00:29:59.999000+00:00,98806105.4587,206003,146672.658,56649357.95754,0.039097612241153205,0.06137349153127053,0.0902575644056914,5.427451611803292,0.5348837209302324,0.3506261180679791,0.11449016100178855,0.07168504744806359,77.44176932027072,2.1882836751147132,0.061011801948208454,0.07241418807658054,0.011645523865660756,0.007048009116282117,0.09032969309346184,1.596880888790978,6.754383491123656,4.575210470110684,5.989191725624731,1.0,0.93,0.0,0.0,1.0,4,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-05 02:15:00+00:00,2025-12-05 08:30:00+00:00,long,-0.007724361629836959,-0.006924361629836959,stop,25,0.3167794002965488,0,False,True,False,0.008529182211166914,0.008005066113892739,0,4,-0.001713496060542383,3166.89,3178.02,3166.88,3176.56,39893.505,2025-12-05 02:29:59.999000+00:00,126563239.02988,69326,20939.477,66436356.93695,0.0030519741697668497,0.0041735800476628395,0.011783078138095359,1.9434791094834036,0.8680430879712911,0.13105924596050747,0.0008976660682014045,0.0035069383232175285,65.83897001482744,4.687136592893016,0.00823323546182569,0.007822859251454452,0.0020705075799907213,0.0010349085796514945,0.018354609894199653,1.0884516772145032,14.372654846357698,-0.055756728371958816,0.9358189879831625,-1.0,0.05,0.0,0.49999999999999994,0.8660254037844387,4,0.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-05 06:45:00+00:00,2025-12-05 09:15:00+00:00,long,-0.011707571206119939,-0.010907571206119938,stop,10,0.9554116962790042,0,False,True,False,0.01147972280078691,0.011599387990237991,0,4,-0.0030171537560299056,0.09531,0.09535,0.09469,0.0952,112403.0,2025-12-05 06:59:59.999000+00:00,10676.73514,175,62323.0,5918.8673,-0.0013646147081670926,0.02069588327339485,0.015348276946799504,4.954168499471524,0.16666666666666316,0.06060606060605742,0.7727272727272794,0.006932773109243779,65.54722997940138,0.00017940993226751192,0.013076770017026939,0.016100856089476426,0.004202489740507076,0.002038043996957173,0.026488128937569872,1.1126536525528181,0.0006908016748910212,0.44326490458466206,1.4656143963650952,1.0,0.32,-0.001363684044896618,1.0,6.123233995736766e-17,4,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-05 18:15:00+00:00,2025-12-06 01:30:00+00:00,long,0.06999284748277539,0.07079284748277538,target,29,0.62767089089581,1,True,False,False,0.03229486786195134,0.10891875495706989,1,2,0.03492876659139828,0.18756,0.199,0.18473,0.19187,99486043.0,2025-12-05 18:29:59.999000+00:00,19022913.52902,189635,51928064.0,9935299.92594,0.02266595029775806,0.10967248062370977,0.18327056588076487,7.021926432201333,0.30203223545900537,0.4996496145760333,0.19831814996496133,0.07437327357064681,81.3835445447905,0.0032650823249084893,0.10022764531083157,0.1033784008869672,0.03052176287374464,0.013050506175570575,0.21610352746137174,1.2904446978428448,0.005951819316512163,3.114660199220504,2.798984829616254,1.0,0.86,0.0,-1.0,-1.8369701987210297e-16,4,2.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-05 18:30:00+00:00,2025-12-05 19:00:00+00:00,long,-0.047325539540632726,-0.046525539540632724,stop,2,1.2175543376151843,0,False,True,False,0.048928233578473146,0.007719164235236376,1,2,0.05172805133967582,0.19186,0.19337,0.186,0.1905,47645927.0,2025-12-05 18:44:59.999000+00:00,9031931.76402,98257,23360305.0,4429798.82268,-0.007165864803252099,0.08178525740278421,0.17892575426020893,5.1701791556704855,0.18453188602442366,0.20488466757123286,0.6105834464043435,0.03868766404199468,78.0567886050779,0.0033192330844787213,0.08482761850018654,0.09312906954155076,0.03263650738296997,0.01681648773791289,0.2431772310174094,1.0110583419965449,0.006053117936761294,0.5438952228031382,1.3014320579218621,1.0,0.87,-0.007140251211757986,-1.0,-1.8369701987210297e-16,4,2.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-06 01:45:00+00:00,2025-12-06 02:00:00+00:00,long,-0.039335739267279214,-0.03853573926727921,stop,1,1.4235919701417552,0,False,True,False,0.0444477392274169,0.02014715110416708,1,3,0.052876070458237986,0.20788,0.2121,0.20424,0.20494,59967289.0,2025-12-06 01:59:59.999000+00:00,12495187.00348,147639,30121399.0,6283170.81093,-0.014243736768669227,0.09182256314096937,0.07574581417512324,4.267239447837567,0.37404580152671707,0.5368956743002542,0.0890585241730287,0.03835268859178299,69.21766369969488,0.0009730070471767301,0.06465058489277505,0.09603234120119146,0.019829633094685883,0.013914952783729007,0.11516106550894617,1.1906629038182295,0.0055212449668547514,2.204817274211252,2.464217906925442,1.0,1.0,-0.014142774677698644,0.25881904510252074,0.9659258262890683,5,0.0
